favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
87,Twitter for iPhone,"Great to be with so many local leaders from across our state, talking about why I #BelieveinTN.  Thank you to the A… https://t.co/O4ENXyMQRU",,False,Fri Aug 24 17:04:13 +0000 2018,23,1033037272239747072
45,Twitter for iPhone,"Sometimes eating on the road is hard, but check out these awesome cookies a volunteer made for us to enjoy in Cleve… https://t.co/kB5ULWPREM",,False,Wed Mar 14 16:15:14 +0000 2018,5,973955725318815744
30,Twitter for iPhone,"We’re continuing our day in Shelby County, this time with so many friends and supporters as part of my #BelieveinTN… https://t.co/09mwFhSHdL",,False,Wed Sep 05 19:04:18 +0000 2018,9,1037416148340563968
3,Twitter for iPhone,@MyTimVanHorn @forrestgoodman @600WREC Look forward to joining you this morning.,MyTimVanHorn,False,Thu May 31 10:48:10 +0000 2018,0,1002139669063258112
105,Twitter for iPhone,"“If you believe that our state can be a leader in the nation, then I encourage you to join me in voting for Bill an… https://t.co/GLOsTrXoVB",,False,Tue Oct 23 15:48:46 +0000 2018,28,1054761557752770562
14,Twitter Web Client,Great Tennessee Town Hall last night at Prater's BBQ in Morrison. Thanks to all the folks who attended and asked qu… https://t.co/pQ3AphNYLs,,False,Thu May 17 17:03:53 +0000 2018,2,997160789231456257
55,Twitter Web Client,"As governor, I’ll improve our testing system and engage teachers, parents, and school leaders in our plan. #TNGovDebate",BillLeeTN,False,Sat Oct 13 00:23:05 +0000 2018,19,1050904723132432386
814,Twitter for iPhone,Thank you Mr. President and @mike_pence. I’m looking forward to campaigning with you and working with you to make T… https://t.co/aj62WVsfzv,,False,Fri Aug 03 22:14:47 +0000 2018,171,1025505285484498944
505,Twitter Web Client,"I’m running for Governor, but I’m not a politician. I’m a cattle farmer, a businessman, a father, grandfather, and… https://t.co/PKRDCIMhI5",,False,Tue Aug 14 19:01:31 +0000 2018,139,1029442914450112515
4,TweetDeck,"U.S Army Staff Sergeant William Turner of Nashville was presumably killed on December 13, 1943 while serving in Wor… https://t.co/SFUD7dGkzY",,False,Mon May 28 17:00:02 +0000 2018,0,1001146087527170050
59,TweetDeck,We had a great time at the Davidson County GOP Dinner last night. We heard from @RandPaul and the next Senator from… https://t.co/ldz3s5spfO,,False,Fri Apr 27 16:04:57 +0000 2018,7,989898204119552001
66,Twitter for iPhone,"Great to be in Springfield tonight with Senator Kerry Roberts. We had a great day today on the #BelieveinTN tour, a… https://t.co/NdWLKW11gs",,False,Sat Oct 27 23:31:42 +0000 2018,20,1056327610559594497
21,Twitter for iPhone,What a great event in Pikeville today on the #BelieveinTN tour. Thank you to @PaulBaileyforTN and @RonTravis31 for… https://t.co/R5VelrEQrr,,False,Tue Sep 25 20:28:04 +0000 2018,2,1044684985486258176
16,Twitter Web Client,Only fifty-five days to election day! Donate $55 today and help push Team Lee over the finish line! https://t.co/8F3pb6A69k,,False,Wed Sep 12 16:43:13 +0000 2018,8,1039917359337795584
43,Twitter for iPhone,"Looking forward to seeing @realDonaldTrump in Nashville soon.
It’s so encouraging to meet with so many people who a… https://t.co/NZZHJIYc3Q",,False,Tue May 29 19:26:22 +0000 2018,10,1001545302367666176
16,Twitter Web Client,"On this Veterans Day, I am so grateful to all those who have served.

My goal is to make Tennessee the best state i… https://t.co/JjttVJLthu",,False,Sat Nov 11 19:23:12 +0000 2017,3,929429320799571968
2,Twitter for iPhone,Thanks @SheilaButt4TN - great to be with you yesterday https://t.co/UlLvzaz4RC,,False,Wed May 02 12:53:21 +0000 2018,0,991661922549403648
58,Twitter for iPhone,Snow day on the farm. https://t.co/s2HWUF45yJ,,False,Tue Jan 16 15:42:18 +0000 2018,10,953291326438723584
4,TweetDeck,"To read more about my in-depth plan for Rural Tennessee, check out https://t.co/wu7rZDgz6c. #RuralTNForum",,False,Wed Apr 18 00:55:00 +0000 2018,2,986407715315572736
35,Twitter for iPhone,"I might not be able to rock a bow tie like @RyanWilliamsTN or @SenBoWatson, but I'm proud to support @MetroDrug tod… https://t.co/MfazsKjsmJ",,False,Fri Oct 05 17:35:45 +0000 2018,10,1048265497945550850
75,Twitter for iPhone,"Early voting is just 1 week away, and I would be honored to have your vote. Get involved with our campaign today at… https://t.co/VmGcf0IdaH",,False,Wed Oct 10 17:08:48 +0000 2018,19,1050070658128994305
19,Twitter for iPhone,"Super Saturday is in full swing, from Mountain City to Memphis. Thanks to all the volunteers who have come out alre… https://t.co/aRglQlAQNu",,False,Sat Jun 30 17:40:36 +0000 2018,6,1013115098846646272
28,Twitter for iPhone,Christmas cookies with the grandkids. I love this part of the holidays! https://t.co/8msrbbWYQ6,,False,Sat Dec 16 23:44:43 +0000 2017,2,942178708462473216
181,TweetDeck,"Well, I’ve got three politicians running attack ads against me right now, so I figured I better tell you why. We’re… https://t.co/Ue9xyzqXD7",,False,Fri Jul 20 18:43:01 +0000 2018,72,1020378559695736832
41,Twitter for iPhone,Election Day is 30 days away! Go to https://t.co/whIYRzjuCb today to help Team Lee get across the finish line! https://t.co/anvvn1igPS,,False,Sun Oct 07 20:24:49 +0000 2018,6,1049032820679688200
242,Twitter for iPhone,"17 years ago, our country &amp; our way of life came under attack. Today, we take time to honor the victims, their fami… https://t.co/5pdoOgrQ2F",,False,Tue Sep 11 11:53:57 +0000 2018,47,1039482174129491974
55,Twitter for iPhone,"Great to be with the East Tennessee Economic Council in Oak Ridge. Tennessee is an incredible place to live, and I’… https://t.co/6fo3VUJycT",,False,Fri Sep 21 14:27:47 +0000 2018,16,1043144765028610048
114,Twitter for iPhone,Tennesseans have a long history of volunteering when others are in times of need. Proud of these Tennesseans for go… https://t.co/bmxz4yF0hG,,False,Thu Sep 13 14:04:25 +0000 2018,20,1040239781542875136
11,Twitter Web Client,Great town hall this morning in Franklin County at Sample's in Estill Springs. Thanks to everyone for coming and as… https://t.co/7Zraqn73gr,,False,Tue Jun 26 14:40:46 +0000 2018,4,1011620288335839232
13,Twitter Web Client,“No one has shown a stronger commitment to the people of Tennessee during this campaign than Bill Lee. He is a grea… https://t.co/GK6hRo9DuF,BillLeeTN,False,Tue Oct 09 22:52:10 +0000 2018,5,1049794680840437760
23,Twitter for iPhone,"We had a great second #BelieveinTN stop of the day in Macon County today. Thank you to @JohnRoseforTN, @mark_pody,… https://t.co/aWP4kY33aK",,False,Thu Oct 25 17:26:22 +0000 2018,6,1055510895839928320
10,Twitter Web Client,"In order to get there, I’m so honored to announce over 30 additions to my veterans advisory coalition this week. (2/3)",BillLeeTN,False,Sat Nov 11 19:23:23 +0000 2017,3,929429366672625666
13,TweetDeck,"On the West TN megasite, one word comes to mind - disappointing. It’s a project that’s 10 years old and we lost a m… https://t.co/NTnN2h5yyG",,False,Wed Apr 18 00:12:29 +0000 2018,2,986397015247597569
16,Twitter for iPhone,Thank you for having me White House Rotary Club. Enjoyed being with you and sharing my thoughts on TN today. https://t.co/r0hwGjuEr0,,False,Thu Nov 16 18:58:09 +0000 2017,0,931234953467170817
10,TweetDeck,"From @MemphisFlyer: ""Lee left little doubt that he is to be numbered among the conservatives on the Republican ball… https://t.co/T7H2b7BM2Z",,False,Thu Jun 07 22:17:22 +0000 2018,4,1004849825177882627
17,Twitter for iPhone,We had a great stop in Tipton County on the #KustoffBusTour. Early voting is going on right now through November 1s… https://t.co/Jr831KjLVw,,False,Fri Oct 26 21:03:14 +0000 2018,1,1055927858705678337
29,TweetDeck,"This National Vietnam Veterans Day, we're reflecting on the great sacrifices made for our freedoms by Tennesseans.… https://t.co/QBGNqGIFFt",,False,Thu Mar 29 20:19:21 +0000 2018,6,979452974232686598
18,Twitter for iPhone,Great evening at the Roane County Reagan Day Dinner. Thank you for the opportunity to share my vision for Tennessee… https://t.co/slcU8EYz6O,,False,Fri Jun 29 01:09:21 +0000 2018,1,1012503254469627904
24,Twitter for iPhone,Great night at the @SCORE4Schools Forum talking education!#EdForum18 https://t.co/bLF0LUvU7t,,False,Wed Jan 24 02:59:58 +0000 2018,11,955998584146743296
621,Twitter for iPhone,Judge Kavanaugh has had a distinguished career and I’m glad he has been confirmed to be our next Supreme Court Just… https://t.co/6E9juhzS0b,,False,Sat Oct 06 20:41:05 +0000 2018,83,1048674529214697472
25,Twitter Web Client,Thanks to the Halls Republican Club in Knoxville for hosting Maria and me tonight. Great to visit with you and than… https://t.co/Ng0Ym97Yv4,,False,Tue May 22 02:04:56 +0000 2018,3,998746503756898304
30,Twitter for iPhone,"Great to be at the American Farm Bureau Convention today, talking with farmers from across our great state! https://t.co/oFg2mNvzeX",,False,Mon Jan 08 19:41:30 +0000 2018,4,950452422832525312
28,Twitter for iPhone,Great to be at the Shackle Island Volunteer Fire Department in Hendersonville for our town hall. The momentum for o… https://t.co/uUGhgNwuvH,,False,Sat Jul 21 19:11:46 +0000 2018,5,1020748184933617664
13,Twitter for iPhone,Thank you Coffee County for the awesome evening! https://t.co/3GDlVdYbI6,,False,Sat Apr 07 02:23:07 +0000 2018,0,982443623336828928
6,Twitter for iPhone,"If you have any information to help, contact Metro Police at 615-862-8600.",BillLeeTN,False,Sun Apr 22 17:20:30 +0000 2018,2,988105277051301888
14,Twitter for iPhone,Our campaign has been to 50 counties so far since August on the #BelieveinTN tour. Can you chip in $50 today to hel… https://t.co/pXaYPLQPaA,,False,Tue Sep 25 18:43:43 +0000 2018,3,1044658723795488768
24,Twitter for iPhone,More pictures coming in from Super Saturday! https://t.co/0sCR1SYzt6,,False,Sat Sep 29 18:13:37 +0000 2018,3,1046100700701315073
21,Twitter for iPhone,Honored to be in Claiborne County today to tour @LMUtweets as part of my #BelieveinTN Tour. LMU is doing remarkable… https://t.co/gdiq711vT3,,False,Thu Sep 20 21:07:50 +0000 2018,3,1042883054191165440
13,Twitter for iPhone,"The achievement gap is something we have to address, but the educational system alone cannot fix this. The private… https://t.co/GsHmIhXfJU",,False,Wed Jan 24 01:42:32 +0000 2018,2,955979095225008128
37,Twitter for iPhone,It was great to be in Sevier County this morning with @LamarAlexander and so many supporters  on my first… https://t.co/PenYazcqov,,False,Fri Oct 19 15:50:30 +0000 2018,11,1053312441168334849
18,Twitter Web Client,"“Bill Lee is the leader Tennessee is looking for to build on the great strides in education, job creation and small… https://t.co/vfJpym93yh",BillLeeTN,False,Tue Oct 09 20:59:55 +0000 2018,5,1049766430944714753
71,Twitter for iPhone,Enjoyed my afternoon at @ORNL with @LamarAlexander and @RepChuck. Great opportunity to see the incredible innovatio… https://t.co/dKtF6dIyl1,,False,Fri Aug 31 21:13:14 +0000 2018,12,1035636657423364097
30,Twitter for iPhone,"During my quiet time this morning, looked out my window only to see this. Tomorrow morning may be a different story… https://t.co/vixSZU9zrG",,False,Fri Mar 30 14:08:48 +0000 2018,3,979722113710948352
9,Twitter for iPhone,Thanks @CCS_CHScheer for the warm welcome to @clevelandhightn - that was just awesome! Maria and I so enjoyed meeti… https://t.co/48k9bGF92l,,False,Thu May 03 03:38:10 +0000 2018,2,991884595510603776
13,Twitter for iPhone,Great town hall this morning in Rhea County at the Dayton Chamber of Commerce. Appreciate everyone coming and askin… https://t.co/GOj6YGxOn1,,False,Fri Jun 29 12:54:14 +0000 2018,1,1012680640460976129
5,Twitter Web Client,"Thanks to @BradleySchools for hosting me at the PIE Center. Amazing work being done to support vocational, technica… https://t.co/bEkoNZIL1h",,False,Thu May 03 22:41:56 +0000 2018,1,992172434202742784
33,Twitter for iPhone,"We had a great first stop of the day in Loudon County this morning. Thank you to @timburchett for hosting me, and t… https://t.co/lbTjKBpzTw",,False,Sat Sep 22 17:52:01 +0000 2018,4,1043558551438995456
4,Twitter for iPhone,Opioid Epidemic - We have to bring everyone to the table to solve it. My Rural Roadmap lays out my plan. Check it o… https://t.co/1Jg1R6F0QK,,False,Tue Feb 27 16:20:44 +0000 2018,0,968521290129838080
9,TweetDeck,It was a pleasure to join the Nashville Sertoma Club today to talk about various issues. Thanks for having me! https://t.co/Savg6sSkqY,,False,Tue Feb 06 21:36:53 +0000 2018,0,960990706197295105
34,TweetDeck,Today is #GivingTuesday. I encourage Tennesseans to find a worthy cause to give to today.  There are many groups do… https://t.co/IbL9FBOMfI,,False,Tue Nov 28 15:37:09 +0000 2017,8,935533024866906112
29,Twitter Web Client,Some pictures from this past week's town halls. Find out where we're heading this week at: https://t.co/sanpJtPKx9 https://t.co/EwxV9PGNMO,,False,Sun Jul 08 23:31:10 +0000 2018,5,1016102424086548481
116,Twitter for iPhone,"It is so inspiring to visit with students, teachers, and parents at Libertas School of Memphis in Frayser. Every ch… https://t.co/p3K12O1jHi",,False,Wed Sep 05 20:20:14 +0000 2018,28,1037435256771670017
11,Twitter Web Client,Thanks to @HLCCmemphis and Greta Brown for hosting our Town Hall today in Cordova. Great crowd with excellent quest… https://t.co/QiSNzcCkW7,,False,Thu May 31 15:35:31 +0000 2018,3,1002211981800157184
19,Twitter for iPhone,Join Bill Saturday on @MTSU campus to tailgate before the Blue Raiders play UT Martin. We’ll see you there! For mor… https://t.co/cRFbzN9O0j,,False,Thu Sep 06 14:13:25 +0000 2018,3,1037705330816372736
14,TweetDeck,"We have to talk about health, not just health care. One of the primary ways we can do that is engaging in the priva… https://t.co/i9gC0MEOwb",,False,Wed Apr 18 00:39:32 +0000 2018,4,986403822481346560
25,Twitter for iPhone,Great town hall tonight in Montgomery County at The Pottery Room in Clarksville. Thanks to my good friend… https://t.co/nX312a4Db1,,False,Wed Jul 11 01:31:47 +0000 2018,4,1016857554167762944
22,Twitter for iPhone,"Great to be at Woolfolk Farms for “Politics &amp; Pork.” We’ve been in West TN all week discussing agriculture, vocatio… https://t.co/KNUHDlC2Hm",,False,Fri May 11 23:47:56 +0000 2018,3,995088144113586181
46,Twitter for iPhone,"It was great to be at #GOVCON2018 today. Our state truly is a remarkable place to live, and I believe that we can l… https://t.co/Rqux7kmLW8",,False,Fri Nov 02 19:21:06 +0000 2018,6,1058438869769691137
23,Twitter for iPhone,We had a great time at the Overton County Lincoln Day Dinner last night. It’s always encouraging to meet with so ma… https://t.co/0RWmfdqIRd,,False,Sun Apr 29 12:23:45 +0000 2018,4,990567309789028352
17,TweetDeck,Enjoyed spending some time with the Monroe County Republican Women tonight at their chili supper.  Thanks for havin… https://t.co/7ak8nC4AQw,,False,Mon Nov 13 23:12:35 +0000 2017,2,930211820215861248
35,Twitter for iPhone,We filled the whole restaurant at the Hardee’s in Ocoee in Polk County on this hot Saturday afternoon. The enthusia… https://t.co/LUXf5PIOSK,,False,Sat Jul 14 19:08:26 +0000 2018,3,1018210632779358208
14,Twitter Web Client,"""I was extremely impressed with Bill Lee. I believe he will be competent in his work, loyal to his task, excellent… https://t.co/fzCu4Irnzj",BillLeeTN,False,Tue Oct 02 20:47:48 +0000 2018,4,1047226666131623937
