favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
213,Gain App,"In 2014, less than 20 percent of eligible voters in Pennsylvania cast a ballot. RT if you plan to vote in 2018 ⤾",,False,Fri Feb 02 23:20:19 +0000 2018,341,959567184900100096
20,Gain App,My budget includes funding for infrastructure so we can fix our roads and bridges. Read more → https://t.co/AnFKg9Y5bS,,False,Fri Feb 16 14:10:26 +0000 2018,8,964502232585695232
36,Gain App,Declaring the #opioidepidemic a statewide disaster emergency gave us more tools to combat this crisis. That’s why I… https://t.co/8eGjFKM8Zo,,False,Wed Apr 04 18:20:53 +0000 2018,9,981597488300920833
61,Twitter Web Client,BREAKING: Scott Wagner recently shared a racist story. ↺ RT if you agree: We cannot allow this level of racism into… https://t.co/ELsmNSyATl,,False,Thu Sep 20 17:27:24 +0000 2018,86,1042827577851822081
148,Gain App,"Harrisburg has been broken for years. That’s why I’m fighting to change it for everyday Pennsylvanians, not special… https://t.co/EDZBgfQ4vy",,False,Sat Jan 06 19:35:46 +0000 2018,37,949726201488334848
66,Gain App,Join me in the fight to put an end to gerrymandering. Add your name today → https://t.co/DH7X8u3rxE,,False,Fri Feb 09 21:35:24 +0000 2018,36,962077498690490369
19,Twitter Web Client,These politicians are sending the message that women are less than full partners in our civil society &amp; that they s… https://t.co/XXiGq0Wqxp,WolfForPA,False,Mon Dec 18 14:16:09 +0000 2017,3,942760398532628480
2769,Twitter Web Client,I've seen so many Pennsylvanians going above and beyond to get out the vote. Tweet a photo and #ProveLovettWrong! https://t.co/dB6aHqYdPR,,False,Thu Oct 25 18:03:44 +0000 2018,360,1055520299960188928
15,Gain App,Adrianne’s story is one that we can all relate to. Health care shouldn’t be limited to the wealthy. Health care sho… https://t.co/QQ5wKMJyaI,,False,Sun Mar 11 00:00:47 +0000 2018,15,972623333257867264
23,Twitter Web Client,Thank you for your hard work on the ground in Huntingdon County. Go #WolfPack! https://t.co/gsVdwqNB7e,,False,Tue Aug 28 13:11:31 +0000 2018,14,1034428261818937344
234,Gain App,"Health care, education, and women’s rights are only a few key issues on the ballot today. Democratic candidates for… https://t.co/H2Thr75fue",,False,Tue Nov 06 18:25:13 +0000 2018,65,1059874361530859520
10,Gain App,Let your friends know you’re a part of the #WolfPack. Get your gear here → https://t.co/mh3gjhomiM https://t.co/cQ9FUuoehr,,False,Wed Aug 22 19:45:39 +0000 2018,4,1032353123933671424
86,Gain App,"The people of Pennsylvania deserve quality, affordable, and readily accessible health care. That’s why I expanded #Medicaid.",,False,Fri Apr 27 19:20:11 +0000 2018,17,989947333877039104
22,Twitter Web Client,"At the same time, Republicans in Washington and Harrisburg insist on continuing to legislate women’s very personal… https://t.co/bQQ67VzYoN",WolfForPA,False,Mon Dec 18 14:16:08 +0000 2017,3,942760395491696641
60,Gain App,"Gerrymandering is wrong, plain and simple. A gerrymandered map is unfair and must be rejected. https://t.co/9QdC1QJysc",,False,Thu Feb 22 00:35:09 +0000 2018,27,966471387983605760
33,Gain App,I support a woman’s right to choose. RT if you agree ↲ https://t.co/3UJFU06Nls,,False,Mon Jan 22 16:08:52 +0000 2018,33,955472341693288451
89,Gain App,"Access to a better quality of life for all Pennsylvanians has been a top priority for me. That's why I worked to:
✅… https://t.co/UsAEmTayjH",,False,Fri Sep 14 18:45:27 +0000 2018,53,1040672895838707719
87,Gain App,"Congress approved funding to keep #CHIP going for only a few months. But what happens after that? 176,000 PA childr… https://t.co/eI72VkCSnp",,False,Sun Dec 24 01:27:42 +0000 2017,114,944741338830069761
50,Twitter Web Client,".@PAGOP is fighting to keep their old gerrymandered map in place. But I promise I’ll fight for our new, fair maps.… https://t.co/X3DQ9T4QxZ",,False,Thu Feb 22 17:36:16 +0000 2018,72,966728358531862528
15,Gain App,"Our School Safety Task Force is focused on preventing school-based violence, while also taking every precaution to… https://t.co/55qvQPuVcE",,False,Wed Sep 05 16:25:41 +0000 2018,4,1037376230839013376
24,Gain App,This new bipartisan legislation will give PA businesses the ability to make upgrades to their properties at low cos… https://t.co/XxbeOgoA0N,,False,Fri Jun 15 14:10:28 +0000 2018,7,1007626395441299457
111,Gain App,Sorry @realDonaldTrump. We won’t stand for rigged elections any longer. https://t.co/ciAQDadU4R,,False,Mon Mar 12 16:58:31 +0000 2018,39,973241842421653505
29,Twitter Web Client,"Thank you for the support, Indiana County! #WolfForPA https://t.co/pSWfQ8W59M",,False,Fri Oct 26 14:50:44 +0000 2018,18,1055834116002906118
132,Gain App,"Scott Wagner says ensuring Pennsylvanians have access to affordable, quality healthcare is “out of his pay grade.”… https://t.co/Wulv8gfM1N",,False,Mon Jul 30 17:25:29 +0000 2018,97,1023982929851101185
423,Gain App,Pennsylvanians and people across the country have had enough of Republicans’ continued attempts to rig the maps in… https://t.co/mk0tvApIWs,,False,Fri Feb 23 13:30:50 +0000 2018,538,967028980481249281
162,Twitter for iPhone,"“Governor Wolf expanded Medicaid under the Affordable Care Act and covered over 70,000+ Pennsylvanians. You know he… https://t.co/l17QPiFICy",,False,Fri Sep 21 21:42:14 +0000 2018,81,1043254098513027072
119,Gain App,Our #education system is thriving. Pennsylvania became 3rd in the nation for STEM education &amp; graduation rates are… https://t.co/Y9gEIoNKQI,,False,Mon Oct 22 13:25:34 +0000 2018,60,1054363134314602496
13,Twitter Web Client,"When we open the door of opportunity to everyone, we make our economy stronger. That's why we need reform to protect our #Dreamers",,False,Fri Jan 12 20:17:22 +0000 2018,4,951910998679703552
57,Twitter for iPhone,"We’re also taking on an important fight to stop sexual misconduct &amp; violence in PA. With @JoeBiden as a partner, we… https://t.co/u8vY1oTLC5",WolfForPA,False,Mon Nov 05 00:58:55 +0000 2018,23,1059248660037492736
497,Twitter for iPhone,Thank you to everyone who voted so far today. My family and I are so grateful for your support. Polls are still ope… https://t.co/EVWXmEF5TH,,False,Tue Nov 06 22:59:00 +0000 2018,66,1059943259710124032
23,Twitter Web Client,I have volunteered at @PPact with my wife Frances and I have met with women and doctors who have shared their stori… https://t.co/dhgrtW7x5c,WolfForPA,False,Mon Dec 18 14:16:10 +0000 2017,2,942760401955155968
29,Gain App,Please visit our new webpage to learn more about identifying and reporting workplace sexual harassment → https://t.co/d69fv3jaJe,,False,Sat Apr 07 21:37:22 +0000 2018,28,982734102037192704
44,Gain App,It was a great weekend with @bob_casey in Coatesville supporting Dan Williams for State Representative! Let’s keep… https://t.co/iqoc6la7zg,,False,Mon Oct 15 13:25:16 +0000 2018,24,1051826341451063296
145,Twitter Web Client,.@realdonaldtrump launched his latest attack on women's access to health care. I stand alongside Democratic governo… https://t.co/eVJtujVLpE,,False,Thu May 31 16:28:19 +0000 2018,34,1002225270965833733
51,Gain App,"Centre County voters, a field office is opening in your area! Get involved and spread the word to your neighbors an… https://t.co/rUVKUa3tpX",,False,Tue Aug 28 17:45:32 +0000 2018,33,1034497222837190667
100,Gain App,"In order for PA to reach its highest potential, people must have access to quality healthcare. We cannot let Scott… https://t.co/DofC7bhBEQ",,False,Fri May 18 14:15:07 +0000 2018,46,997480705323040768
287,Gain App,I believe our election system should be fair. That's why I'm urging the legislature to pass automatic voter registr… https://t.co/RFHDUPG4lI,,False,Tue Mar 27 15:45:03 +0000 2018,95,978659169606791169
3,Gain App,"Last week, on Veterans Day, Tom honored the brave men and women who’ve served in our armed forces and thanked them… https://t.co/cPOTqVrwfb",,False,Mon Nov 20 17:00:42 +0000 2017,0,932654949833601024
35,Gain App,We need to bring some common sense back to Washington and @ConorLambPA is the guy to do it. That’s why I’m fired up… https://t.co/HflTQQppTc,,False,Fri Mar 09 21:15:50 +0000 2018,26,972219432620711936
596,Gain App,I stood up against Republican attempts to defund Planned Parenthood because it's important that women who rely on P… https://t.co/7kgg8acsb6,,False,Thu Oct 04 19:25:23 +0000 2018,207,1047930700224188418
39,Twitter Web Client,"Not only did Scott Wagner support the billion dollars in cuts, but he also hasn't stopped there. He also wants the… https://t.co/JkELuVO4SO",WolfForPA,False,Tue Jul 24 17:23:36 +0000 2018,14,1021808127539326976
81,Gain App,"Had Congress not allowed the ban on assault weapons to expire in 2004, the deaths that have occurred in Orlando, La… https://t.co/XtPwefSfoj",,False,Sat Mar 24 14:30:49 +0000 2018,38,977553323460055040
126,Gain App,RT if you support commonsense gun safety laws ⟲ #MarchForOurLives,,False,Sat Mar 24 18:55:59 +0000 2018,174,977620057193934848
138,Gain App,I never backed down against Republican attempts to defund Planned Parenthood &amp; will continue to fight against… https://t.co/hWildb3Clb,,False,Thu Aug 16 16:15:14 +0000 2018,51,1030125845166403584
34,Gain App,"I want to make sure every Pennsylvanian has access to fair, equal, and secure elections. That’s why I announced new… https://t.co/GDx9LNiu51",,False,Thu Mar 29 16:17:21 +0000 2018,14,979392074129735680
83,Gain App,I stand with Planned Parenthood because access to critical and affordable health care is important. I promise to ne… https://t.co/FmzdCnwsCQ,,False,Wed Sep 19 13:25:25 +0000 2018,47,1042404294673215488
57,Gain App,.@EPAScottPruitt and @realDonaldTrump’s plan to weaken the current fuel economy standards hurts Pennsylvania’s cons… https://t.co/lZ4FWLDXsp,,False,Wed Apr 04 19:15:55 +0000 2018,28,981611339964657664
144,Gain App,"Under Scott Wagner, ✘ Medicaid expansion would be rolled back, ✘ Pennsylvania would have a 6-week abortion ban, ✘ t… https://t.co/F8c1Y1WRWq",,False,Fri Aug 24 18:25:18 +0000 2018,91,1033057678598320128
42,Gain App,"In 2017 we elected Democratic Governors in Virginia and New Jersey. And in 2018, we'll re-elect Governor Tom Wolf!… https://t.co/Uj8HDoasB0",,False,Sun Dec 17 19:25:13 +0000 2017,5,942475790431727617
185,Twitter Web Client,"The Legislature only has until February 9th to draw new, non-partisan maps. RT to tell them to draw fair maps now ↻",,False,Mon Feb 05 18:00:32 +0000 2018,220,960573870943203329
33,Gain App,"Governor Wolf has EXPANDED #healthcare to 720,000 more Pennsylvanians. And his work doesn't stop there! Check out o… https://t.co/OCpDyAGsbu",,False,Sat Dec 16 00:56:18 +0000 2017,11,941834335379890176
407,Gain App,The Pennsylvania Senate unanimously passed Senate Bill 501 to prevent domestic abusers from owning or possessing gu… https://t.co/uPXAuxRtjS,,False,Tue Apr 24 19:25:49 +0000 2018,354,988861587745333248
21,Gain App,"To help over 20,000 Pennsylvanians receive medical marijuana for treatment, we’re working to keep opening dispensar… https://t.co/Cgc0p8DS31",,False,Tue Mar 06 13:47:19 +0000 2018,8,971019396813639680
80,Gain App,"✔ YES on #DACA
✔ YES on #CHIP

That what Congress needs to do. Our children must be our number one priority.",,False,Tue Jan 16 21:15:41 +0000 2018,18,953375225407827969
636,Gain App,Republicans and Democrats came together in PA to legalize medical marijuana. We met with families who told stories… https://t.co/4aq0j6cS4Y,,False,Fri Jan 05 00:12:06 +0000 2018,741,949070970593128448
8,Gain App,"Every 20 minutes, someone dies from an opioid overdose. The opioid epidemic is a real emergency that we must fight.… https://t.co/I8picVRdLB",,False,Mon Feb 12 13:05:46 +0000 2018,11,963036405910863872
59,Gain App,Today is @cecilerichards’ last day as president of Planned Parenthood. #ThankYouCecile for being a leader and a par… https://t.co/RcuqjQKj7V,,False,Mon Apr 30 20:40:18 +0000 2018,15,991054659946196992
6,Gain App,Diana Briggs is using medical marijuana to help control her son's seizures. Read the story in the @PGHCityPaper → https://t.co/7Aco9C3sUs,,False,Sat Apr 14 18:20:03 +0000 2018,2,985221158034427904
292,Gain App,"RT if you’re a partner in my fight to END gerrymandering. This isn’t just about Pennsylvania, it’s about our democracy.",,False,Mon Feb 26 14:15:12 +0000 2018,338,968127309957001216
35,Twitter Web Client,"Thank you for your support, Pike County! #WolfForPA https://t.co/2aapJuG6nJ",,False,Tue Oct 02 17:44:44 +0000 2018,13,1047180596798279680
85,Gain App,"One of the reasons I ran for this office was because I wanted to move Pennsylvania forward. To do that, I knew I ha… https://t.co/5dxpIh3716",,False,Wed May 16 16:01:20 +0000 2018,23,996782662458265601
19,Gain App,"In Lehigh County alone, expanded #Medicaid has helped over 21,000 people get health care coverage and has created o… https://t.co/vG2EproUvq",,False,Fri Apr 27 19:30:12 +0000 2018,7,989949853156433922
35,Twitter Web Client,"This case was driven by special interests trying to maximize their own profit at the expense of families, and the C… https://t.co/fS8dmtO8Fw",WolfForPA,False,Wed Jun 27 15:30:34 +0000 2018,7,1011995207741657088
65,Twitter Web Client,Ensuring the integrity of our elections is absolutely essential. I want to make sure we’re improving security at th… https://t.co/hJVy7Pl4xu,,False,Fri Feb 09 22:40:23 +0000 2018,27,962093851656769536
69,Gain App,"Most Pennsylvanians want their voice to be heard through fair maps, and a fair redistricting process. RT if you’re… https://t.co/uIK0QKQcGy",,False,Tue May 01 23:21:30 +0000 2018,70,991457614759387136
128,Gain App,"We need to limit campaign contributions to make sure every elected official is accountable to the people, not special interests.",,False,Mon Mar 12 17:45:23 +0000 2018,32,973253634489245696
26,Twitter Web Client,"@JohnFetterman I think some new neckties will compliment your black shirt, @johnfetterman. Another shopping trip so… https://t.co/N1kGfnR41L",JohnFetterman,False,Wed Jun 13 15:04:12 +0000 2018,3,1006915142100180993
186,Gain App,"Proud to be with @ConorLambPA in Pittsburgh today. As a former federal prosecutor and veteran, I know Conor will be… https://t.co/Gxy8u0aiYu",,False,Fri Mar 09 21:00:53 +0000 2018,92,972215669554073600
72,Gain App,Pennsylvania's 7th Congressional District is one of the worst gerrymandered districts in the country. We need to fi… https://t.co/8h2YDWApdu,,False,Thu Jan 18 17:15:58 +0000 2018,36,954039676947652608
21,Twitter Web Client,"And know that I am your partner in fighting for our kids, health care, education, equality and an economy that works for everyone.",WolfForPA,False,Sat Jan 20 17:18:14 +0000 2018,4,954765023536189440
