favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
26,Twitter Web Client,"New Mexico’s acequias have helped sustain our soil, biodiversity, and communities across the state for more than 40… https://t.co/6y89SyS08K",,False,Tue Apr 10 19:32:22 +0000 2018,5,983789806487420928
14,Twitter Web Client,"Thank you to Art De La Cruz, City Councilor Klarissa Pena and everyone else for having coffee with me this morning… https://t.co/x2BmyfF8zz",,False,Mon Apr 16 21:03:07 +0000 2018,1,985986973155246080
6,TweetDeck,"New Mexicans need access to credit to break the cycle of poverty. As governor, I will fight to strengthen consumer… https://t.co/48yihTmkMF",,False,Fri Jul 27 22:05:00 +0000 2018,3,1022966106976223232
14,Twitter Web Client,"Also a big thank you to City Councilor @PatDavisNM and Miranda Lovato for sharing their stories today. Together, we… https://t.co/9JJLrEsRVh",Michelle4NM,False,Wed Aug 08 20:09:13 +0000 2018,0,1027285622275244032
19,Twitter for iPhone,A great sign making party in preparation for tomorrow’s #MarchForOurLives! Thanks to all of our volunteers for comi… https://t.co/WSzaxRSJnZ,,False,Sat Mar 24 00:18:28 +0000 2018,4,977338822986891264
13,Twitter Web Client,"The film industry is so crucial to New Mexico's growth as a state.. As gov, I'll ensure that NM stays in the top ti… https://t.co/kvEJHzFtNL",,False,Sun Feb 11 16:49:56 +0000 2018,2,962730431673085952
21,TweetDeck,Have you voted yet? You have 3 more hours to get to the polls and cast your ballot for change! More info:… https://t.co/NsQUEZ0zCv,,False,Tue Nov 06 23:00:00 +0000 2018,5,1059943513079537664
5,TweetDeck,"Thanks for your support, Danielle! I'm so glad you support my plan to Leverage Investment and Trade to Build a Stro… https://t.co/xxSWcLgbBe",,False,Fri Mar 16 01:26:45 +0000 2018,0,974456906625433600
16,Twitter for iPhone,"Congratulations, Cheryl! https://t.co/UNO8AzXHnW",,False,Sun Aug 05 21:28:44 +0000 2018,1,1026218472533970944
8,Twitter Web Client,"Recently, I had the pleasure of visiting a robotics competition at @NMMI. New Mexican kids are the future of scienc… https://t.co/QReqWQCexl",,False,Fri Feb 09 18:24:51 +0000 2018,1,962029542272413697
3,Twitter Web Client,"Taos has a municipal election, too! More information can be found here: https://t.co/gbptBci92B. #nmpol https://t.co/pLWIzJ8WlS",,False,Tue Mar 06 21:12:26 +0000 2018,0,971131414287605760
21,Twitter for iPhone,Thank you for the warm welcome this morning! I’m so grateful for all of the support. #nmpol #TeamMichelle https://t.co/S8n0OE6bZ4,,False,Sat Mar 10 16:39:50 +0000 2018,7,972512362342199296
9,Twitter Web Client,"As governor, I'll grow the economy, expand and market New Mexico’s tourism economy, ensure that our education syste… https://t.co/TLBGmQXoAG",Michelle4NM,False,Fri Aug 24 20:46:20 +0000 2018,3,1033093172061032448
13,TweetDeck,"You have the right to vote. If you see or have any issues at the polls, please call (505) 304-1244! #nmpol https://t.co/SEtN9RZPuh",,False,Tue Nov 06 15:04:00 +0000 2018,12,1059823721433550848
13,Twitter Web Client,We have a responsibility to invest in New Mexico and as governor that's exactly what I'll do. #nmpol #NMGovDebate https://t.co/kuXcl9mBWg,Michelle4NM,False,Thu Oct 25 01:39:13 +0000 2018,8,1055272536466849792
19,Twitter Web Client,This educational crisis will be yet another challenge our next gov will inherit &amp; one I will address immediately. I… https://t.co/gkjfUfXXmk,Michelle4NM,False,Sat Jul 21 23:33:33 +0000 2018,7,1020814063163486209
26,Twitter Web Client,"Tomorrow, June 5th is Primary Day and I need you to #GOTV4MLG! I’m counting on your vote to ensure New Mexico is de… https://t.co/rp8apaqYlN",,False,Mon Jun 04 17:17:36 +0000 2018,11,1003687224934690816
72,TweetDeck,"As governor, I’ll immediately halt the appeal of the landmark Yazzie-Martinez case and fully fund our public educat… https://t.co/Bm6I68fbhF",,False,Tue Oct 16 21:00:29 +0000 2018,28,1052303289520291841
9,Twitter Web Client,"Let’s create good-paying jobs for New Mexico families by diversifying our economy, investing in small businesses, b… https://t.co/mDbf7Rbxe0",Michelle4NM,False,Thu Sep 20 00:08:46 +0000 2018,6,1042566197831581696
13,Twitter Web Client,Today we take time to reflect on the sacrifice that so many have given to our country.  It’s an honor to thank our… https://t.co/Cea7dbwcqw,,False,Sat Nov 11 17:35:29 +0000 2017,3,929402210202435584
59,Twitter Web Client,Vice President @JoeBiden is right: this election is too important to sit out. Tomorrow is Election Day and I need Y… https://t.co/Plz4WcAYFR,,False,Mon Nov 05 16:58:52 +0000 2018,25,1059490240753070080
18,Twitter for iPhone,Thank you to Phil and Gary for being such incredible supporters and members of the community. It was great to spend… https://t.co/l1XSEGvmJt,,False,Sat Feb 24 23:18:40 +0000 2018,6,967539302392647684
75,Twitter Web Client,I had a wonderful morning at the State Fair Parade speaking to folks from all across beautiful NM. Thank you to eve… https://t.co/omRhXnMoVt,,False,Sat Sep 08 18:54:25 +0000 2018,24,1038500822219251712
31,Twitter for iPhone,"Thanks for coming to New Mexico, Randi, and thanks for always being an incredible advocate for public education!… https://t.co/69Z9z27Ba8",,False,Sat Oct 20 23:41:44 +0000 2018,11,1053793419535966208
18,Twitter Web Client,"Did you know that the 1st movie shot in New Mexico was in 1898? 120 years later, New Mexico is still growing its ro… https://t.co/YPyKE5SlpE",,False,Fri Feb 02 18:38:17 +0000 2018,3,959496211190304771
28,Twitter Web Client,"Thank you to everyone for giving this Lobo a warm welcome tonight at the @NMStateAggies’ Homecoming! As governor, I… https://t.co/t0FfEAoxun",,False,Sun Oct 07 01:54:20 +0000 2018,7,1048753359488864256
29,Twitter for iPhone,"Great artwork by Lindsay Mound showing the excitement across the state for change! Thanks for sharing, Lindsay!… https://t.co/mYxs3KdTPN",,False,Tue Nov 06 18:52:12 +0000 2018,9,1059881152121462784
21,Twitter Web Client,Every week should be #TeacherAppreciationWeek! Being a teacher isn't easy &amp; I'm so grateful to the more than 20k te… https://t.co/xoBqGZfojp,,False,Mon May 07 20:44:17 +0000 2018,3,993592378345734144
20,TweetDeck,"I'm so honored to have the endorsement of @AFTNM. As governor, I'll be committed to advocating for educators and cr… https://t.co/o3PtSkeqvp",,False,Wed Feb 21 03:49:18 +0000 2018,6,966157859112108033
22,TweetDeck,I am honored to have the support of the Mescalero Apache Tribe and look forward to continuing to work with them and… https://t.co/wGZCRDscPX,,False,Tue Oct 30 17:19:24 +0000 2018,9,1057321079532740608
11,Twitter Web Client,"Always great to see you, Billie! #nmpol #TeamMichelle https://t.co/WbTiDWfe7h",,False,Sun May 20 23:25:16 +0000 2018,1,998343932500062208
11,Twitter Web Client,"We are one of the most food insecure states in the nation. In Congress, I've fought for SNAP, critical legislation… https://t.co/FAT1zMi3nG",Michelle4NM,False,Sat Sep 15 01:46:12 +0000 2018,3,1040778781206634496
18,Twitter Web Client,There is no doubt in my mind that New Mexico has the potential for a bright future. Instead of being the donut hole… https://t.co/6UO14ZT7sZ,Michelle4NM,False,Sat Sep 15 02:08:28 +0000 2018,1,1040784381407686657
13,Twitter Web Client,I'm proud to be a fighter for immigrants and have been for my entire career. I'll never stop standing up to @POTUS… https://t.co/AOGzi0NLif,,False,Mon May 21 17:38:29 +0000 2018,4,998619049654341632
17,Twitter for iPhone,"My granddaughter helped me with my workout this morning. Thanks for the extra 20lbs, Avery! https://t.co/1tSm46iN36",,False,Mon Jan 29 01:46:49 +0000 2018,1,957792111776055297
1,Twitter for iPhone,@BWRmx63 Thanks for your support Vincent! I couldn’t do it without you.,BWRmx63,False,Sun Mar 11 01:55:11 +0000 2018,0,972652119818817537
9,TweetDeck,"Unfortunately, I'm not able to be at the @UNMCollegeDems Women in Politics event this evening because I'm in D.C. b… https://t.co/jkrL1TBm7T",,False,Thu Apr 12 23:46:00 +0000 2018,0,984578411803959296
12,TweetDeck,#TeamMichelle was in full force in Farmington last week! Thanks to all of our volunteers for their hard work. #nmpol https://t.co/T021YBQmhG,,False,Sat Apr 21 20:04:00 +0000 2018,1,987784033747853312
9,Twitter Web Client,President Trump’s decision to shrink protected lands undermines our country’s conservation legacy and sacred tribal… https://t.co/re9icc1KpH,,False,Mon Dec 04 22:20:56 +0000 2017,3,937808967161454593
28,Twitter for iPhone,"With only 70 days to go until Election Day, Chaves County brought the energy at our Meet &amp; Greet in Roswell this af… https://t.co/urRBRCDI9G",,False,Wed Aug 29 01:40:30 +0000 2018,9,1034616753068752897
22,Twitter Web Client,Casting your vote should be easy! ​If you observe or hear credible reports that there are problems at polling locat… https://t.co/Bi0XNIrVD2,,False,Tue Jun 05 14:17:25 +0000 2018,13,1004004269119266816
24,Twitter Web Client,"I’ve led on immigration in Congress, securing bipartisan support to stop Speaker Ryan’s blockade and bring a DACA v… https://t.co/jHrK8xrFOB",Michelle4NM,False,Thu Sep 20 00:53:33 +0000 2018,13,1042577468194926602
13,Twitter Web Client,"As governor, I'll work to boost businesses like greenhouse operations, wineries &amp; cold storage to make NM a leader… https://t.co/ihTNSOSs6D",,False,Tue Nov 07 00:05:57 +0000 2017,3,927688536823709696
9,Twitter Web Client,"Happy #NationalSiblingDay to my brother, Greg! Always thankful to be your big sister. #nmpol #TeamMichelle https://t.co/ZHLGwFnZxM",,False,Wed Apr 11 01:17:32 +0000 2018,0,983876671794130944
9,Twitter Web Client,"DOÑA ANA COUNTY: Join @Gabe_NM for our Delegate Training this Sunday, January 14 at 2:30pm at the Thomas Branigan L… https://t.co/t41s8JiyMk",,False,Sat Jan 13 01:36:32 +0000 2018,1,951991320603602944
5,Twitter Web Client,"It was so great to see you yesterday, Patricia! Thanks for all your hard work – I'm honored to have your support. A… https://t.co/R4c8Qt5ifi",,False,Mon Mar 05 17:01:44 +0000 2018,0,970705935441174528
15,Twitter Web Client,"New Mexico's military deserves better. As gov, I'll continue to stand by those who have served by expanding access… https://t.co/GICUT3JL7r",,False,Wed Jun 27 19:53:28 +0000 2018,4,1012061369103814656
13,Twitter Web Client,Thank you to everyone who came out to our Grant County MLG Fact Check: On the Record Training today! I'm so gratefu… https://t.co/iwsXtvbRYu,,False,Tue Apr 17 21:23:36 +0000 2018,0,986354515338133504
42,Twitter for iPhone,Thank you to everyone for the warm welcome at the Pecos Valley Rodeo Parade! I love Pecos because of the beautiful… https://t.co/PCGIGELUSl,,False,Sat Aug 18 19:19:13 +0000 2018,17,1030896919332233216
10,Twitter Web Client,Government bureacracy shouldn't stand in the way of New Mexicans getting their ID cards. Read my full plan to Fix N… https://t.co/lXhSpj8kYE,,False,Fri May 25 00:34:16 +0000 2018,5,999810848754352129
17,TweetDeck,Thank you to the Española Valley Chamber of Commerce Board of Directors for meeting with me earlier this week to he… https://t.co/cAbfqnicK4,,False,Fri Aug 24 20:44:01 +0000 2018,2,1033092586800652291
32,Twitter Web Client,"On #PurpleHeartDay, we honor those who were wounded in combat or who made the ultimate sacrifice in defense of our… https://t.co/sTkXy8k80z",,False,Tue Aug 07 20:24:35 +0000 2018,10,1026927102476447744
7,Twitter Web Client,"Please join me this Thursday, March 1 at 11:30am for lunch at the Travelers Cafe in Las Vegas! I'm looking forward… https://t.co/UgLyQEnGAT",,False,Tue Feb 27 17:40:10 +0000 2018,1,968541281994473472
16,TweetDeck,New Mexican women are a force to reckoned with. Let's make our sure our voices are heard at the polls this year so… https://t.co/DnLqBtPJVw,,False,Thu Mar 08 21:47:00 +0000 2018,2,971864888015446017
43,Twitter Web Client,"As Governor, I'll focus our efforts to help every New Mexico student reach their full potential in order to meet an… https://t.co/ffLahQ5bML",,False,Tue Jul 24 17:11:12 +0000 2018,23,1021805007677444096
12,Twitter for iPhone,A big thank you to @HectorBalderas and all of our volunteers for coming out tonight to our Santa Fe Co. delegate tr… https://t.co/lujacHPUIq,,False,Thu Jan 11 01:04:08 +0000 2018,2,951258391959105536
21,Twitter Web Client,It’s an honor the have the endorsement of a proven and compassionate leader like @SenCandelaria. He’s a champion fo… https://t.co/78dDACVptQ,,False,Wed Dec 13 18:20:10 +0000 2017,7,941009868017643520
15,Twitter for iPhone,I know that by building stronger communities we’ll build a stronger New Mexico which is why I have plans to combat… https://t.co/SMmhf97gua,Michelle4NM,False,Sat Aug 18 16:07:52 +0000 2018,4,1030848765949865984
15,Twitter Web Client,"We must do much more to expand STEM &amp; STEAM in our state. In Congress, I required that both Sandia &amp; Los Alamos Lab… https://t.co/gdJaubOvZb",Michelle4NM,False,Sat Sep 15 01:04:18 +0000 2018,5,1040768234352308225
12,Twitter Web Client,"I'm proud to have your support, @SenCandelaria! #nmpol #TeamMichelle https://t.co/lkFFcqJNPn",,False,Sat May 19 23:03:58 +0000 2018,1,997976185152749568
26,Twitter for iPhone,"Let’s eliminate PARCC, give our teachers a well-deserved raise, invest back into the classroom, &amp; make early childh… https://t.co/3f6lR0ExH3",Michelle4NM,False,Mon Jul 30 23:01:09 +0000 2018,13,1024067399916511232
92,Twitter for iPhone,"Happy Pride, ABQ! #nmpol #TeamMichelle https://t.co/2ZBtcNDxwH",,False,Sat Jun 09 18:23:54 +0000 2018,26,1005515849648574464
10,Twitter Web Client,It's amazing to read about the work Profressor Liang Sun is doing at @nmsu_engineer to develop a ground robot that… https://t.co/9DgEqzYsgp,,False,Tue Jan 23 00:07:08 +0000 2018,1,955592698538246144
21,Twitter Web Client,"I have fought against discrimination and prejudice my whole career, which is why I have a 100% A rating from the… https://t.co/Asvv1Qwi9e",Michelle4NM,False,Sat Sep 15 00:52:52 +0000 2018,10,1040765358288777216
6,Twitter Web Client,"There are so many children like Alexxus &amp; Clara in the Intl. District of ABQ and across NM. As governor, I'll work… https://t.co/O5yxIDntQD",,False,Mon Feb 19 18:08:05 +0000 2018,4,965649201483849728
26,Twitter Web Client,"Yesterday’s court decision reaffirms what families, educators, and school leaders have known all along: New Mexico… https://t.co/W760x4PAWS",,False,Sat Jul 21 23:30:22 +0000 2018,7,1020813264807084033
8,Twitter Web Client,Cities like @LasCruces are showing the initiative we need to make New Mexico a clean energy state.… https://t.co/6Z34ajJNnT,,False,Wed Apr 04 17:24:39 +0000 2018,2,981583340498075648
27,Twitter for iPhone,Sandoval County is fired up and ready to take our state in a new direction! I’ll be a governor who boosts the econo… https://t.co/EWHIlsIv5Z,,False,Sat Oct 20 19:26:01 +0000 2018,6,1053729068682698752
6,TweetDeck,We need your help! Send your resume to nora@newmexicansformichelle.com. https://t.co/3ALolZyA0P,,False,Fri Jan 05 16:51:00 +0000 2018,1,949322349949566976
9,Twitter Web Client,"Throughout my entire career, I have been dedicated to protecting NM women's access to reproductive health care. It'… https://t.co/fb02nz7bny",,False,Tue Mar 06 23:10:56 +0000 2018,1,971161235885514753
